driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
8758,352.0,100.0,100.0,5.0,7.0,0.00045,0.00045,0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.308,7.97856,0,39122.0,33062,86.51
8772,416.0,100.0,100.0,6.0,6.0,0.00045,0.00045,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.308,7.97856,0,39108.0,33048,85.72
8790,864.0,100.0,100.0,5.0,7.0,1e-05,0.00045,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.308,7.97856,0,39090.0,33030,80.04
8828,208.0,100.0,100.0,6.0,7.0,1e-05,0.00037,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.308,7.97856,0,39052.0,32992,75.27
8839,784.0,100.0,100.0,6.0,6.0,0.00051,0.00067,-0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,227.21,1.63306,0,39041.0,32981,75.57
8876,432.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,39004.0,32944,81.37
8895,432.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38985.0,32925,83.05
8921,1136.0,100.0,100.0,6.0,6.0,0.0,0.00067,-0.0169984,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38959.0,32899,83.34
8953,320.0,100.0,100.0,6.0,6.0,0.0,0.0004,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38927.0,32867,89.67
8966,416.0,100.0,100.0,6.0,6.0,0.0004,0.0004,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38914.0,32854,94.4
8982,672.0,100.0,100.0,6.0,6.0,0.0004,0.0004,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38898.0,32838,98.15
9007,768.0,100.0,100.0,6.0,6.0,0.00034,0.00067,-0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38873.0,32813,91.74
9037,80.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38843.0,32783,89.47
9040,1040.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38840.0,32780,86.37
9083,240.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.0229959,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210.237,10.3536,0,38797.0,32737,90.73
9093,512.0,100.0,100.0,6.0,6.0,0.00067,0.00067,-0.0229959,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.372,3.1889,0,38787.0,32727,91.94
9112,960.0,100.0,100.0,6.0,6.0,0.00062,0.00067,-0.0229959,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.372,3.1889,0,38768.0,32708,82.73
9155,64.0,100.0,100.0,6.0,6.0,0.00062,0.00067,-0.00699989,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,206.372,3.1889,0,38725.0,32665,76.81
9158,1040.0,100.0,100.0,6.0,6.0,0.00067,0.00071,-0.0139991,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,38722.0,32662,77.05
9206,176.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,38674.0,32614,83.33
9222,944.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,38658.0,32598,82.37
9255,416.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,38625.0,32565,83.18
9273,784.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,38607.0,32547,83.03
9307,352.0,100.0,100.0,6.0,6.0,0.00071,0.00071,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224.432,4.56277,0,38573.0,32513,83.2
9323,624.0,100.0,100.0,6.0,6.0,0.00038,0.00047,-0.0259941,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38557.0,32497,83.84
9349,768.0,100.0,100.0,6.0,6.0,0.00047,0.00047,-0.0259941,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38531.0,32471,86.15
9381,144.0,100.0,100.0,6.0,6.0,0.00047,0.00047,-0.0259941,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38499.0,32439,92.2
9386,1088.0,100.0,100.0,6.0,6.0,0.00044,0.00047,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38494.0,32434,90.72
9429,64.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38451.0,32391,85.01
9433,1040.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38447.0,32387,88.09
9475,336.0,100.0,100.0,6.0,6.0,0.00038,0.00044,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38405.0,32345,93.33
9488,656.0,100.0,100.0,6.0,6.0,0.00038,0.00044,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.928,15.3362,0,38392.0,32332,90.14
9523,544.0,100.0,100.0,6.0,6.0,0.00038,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,155.878,0.735315,0,38357.0,32297,84.65
9536,912.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38344.0,32284,83.71
9576,112.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38304.0,32244,84.06
9581,1072.0,100.0,100.0,6.0,7.0,0.00031,0.00044,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38299.0,32239,82.74
9628,80.0,100.0,100.0,5.0,7.0,0.00031,0.00031,0.0,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38252.0,32192,84.11
9631,816.0,100.0,100.0,5.0,7.0,0.00029,0.00031,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38249.0,32189,84.13
9666,736.0,100.0,100.0,6.0,6.0,0.00029,0.00031,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38214.0,32154,83.8
9697,64.0,100.0,100.0,6.0,6.0,0.00031,0.00031,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38183.0,32123,84.67
9700,720.0,100.0,100.0,6.0,6.0,0.00031,0.00031,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38180.0,32120,84.15
9731,736.0,100.0,100.0,6.0,6.0,0.00031,0.00043,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.531,5.18872,0,38149.0,32089,84.42
9762,176.0,100.0,100.0,6.0,6.0,0.00043,0.00043,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,38118.0,32058,86.07
9770,800.0,100.0,100.0,6.0,6.0,0.00043,0.00043,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,38110.0,32050,85.34
9803,560.0,100.0,100.0,6.0,6.0,0.00043,0.00043,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,38077.0,32017,84.11
9827,400.0,100.0,100.0,6.0,6.0,0.00043,0.00044,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.024,5.85991,0,38053.0,31993,83.53
9845,816.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,38035.0,31975,83.59
9879,272.0,100.0,100.0,6.0,6.0,0.00044,0.00044,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,38001.0,31941,83.31
9891,752.0,100.0,100.0,6.0,6.0,0.00039,0.00044,-0.0209969,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,37989.0,31929,85.23
9923,560.0,100.0,100.0,6.0,6.0,0.00039,0.00039,-0.0209969,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,37957.0,31897,89.66
9946,272.0,100.0,100.0,6.0,6.0,0.00039,0.00039,-0.0209969,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,37934.0,31874,88.78
9956,816.0,100.0,100.0,6.0,6.0,0.0,0.00039,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,37924.0,31864,84.75
9991,560.0,100.0,100.0,6.0,6.0,0.0,0.00029,-0.00499996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.842,13.0739,0,37889.0,31829,83.47
10015,144.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00299999,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,37865.0,31805,84.68
10022,768.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00299999,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,37858.0,31798,81.97
10055,784.0,100.0,100.0,5.0,7.0,0.00017,0.00019,-0.0159986,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,37825.0,31765,82.75
10089,32.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0159986,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,37791.0,31731,87.51
10091,576.0,100.0,100.0,5.0,7.0,0.00019,0.00019,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,133.19,4.27781,0,37789.0,31729,87.36
10123,848.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37757.0,31697,83.51
10151,656.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37729.0,31669,77.79
10181,48.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37699.0,31639,71.51
10183,640.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37697.0,31637,72.5
10215,624.0,100.0,100.0,6.0,6.0,0.0,0.00019,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37665.0,31605,80.52
10243,640.0,100.0,100.0,6.0,6.0,0.0,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37637.0,31577,88.02
10269,672.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37611.0,31551,92.07
10295,480.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37585.0,31525,82.64
10316,240.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37564.0,31504,75.25
10328,720.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.764,9.62247,0,37552.0,31492,76.76
10362,720.0,100.0,100.0,5.0,7.0,0.00019,0.00019,-0.0119994,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,143.342,3.13473,0,37518.0,31458,81.7
10393,416.0,100.0,100.0,5.0,7.0,0.0,0.00019,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,143.342,3.13473,0,37487.0,31427,83.63
10411,112.0,100.0,100.0,7.0,7.0,0.0,0.00019,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37469.0,31409,83.86
10423,784.0,100.0,100.0,6.0,7.0,0.00019,0.00019,-0.0159986,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37457.0,31397,84.2
10449,608.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37431.0,31371,84.78
10475,624.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37405.0,31345,86.22
10501,624.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37379.0,31319,85.53
10527,640.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37353.0,31293,82.16
10555,608.0,100.0,100.0,6.0,6.0,0.00016,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,124.338,6.60518,0,37325.0,31265,80.18
10583,624.0,100.0,100.0,6.0,6.0,0.00016,0.00016,0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,37297.0,31237,79.56
10611,592.0,100.0,100.0,6.0,6.0,0.00016,0.00016,0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,37269.0,31209,81.07
10638,640.0,100.0,100.0,3.0,5.0,0.00022,0.00023,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.808,10.2405,0,37242.0,31182,83.28
10665,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.808,10.2405,0,37215.0,31155,84.27
10691,448.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.808,10.2405,0,37189.0,31129,84.77
10710,160.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.471,8.01248,0,37170.0,31110,86.59
10725,864.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.471,8.01248,0,37155.0,31095,82.86
10744,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.471,8.01248,0,37136.0,31076,74.94
10774,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.471,8.01248,0,37106.0,31046,72.35
10805,32.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,37075.0,31015,76.87
10807,576.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,37073.0,31013,79.9
10833,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,37047.0,30987,87.93
10858,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,37022.0,30962,89.56
10883,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,36997.0,30937,82.55
10910,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,36970.0,30910,82.81
10937,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,36943.0,30883,83.84
10964,432.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,139.333,7.54862,0,36916.0,30856,83.29
10982,176.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36898.0,30838,83.6
10991,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36889.0,30829,81.91
11026,880.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36854.0,30794,87.14
11044,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36836.0,30776,85.14
11070,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36810.0,30750,84.25
11096,480.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36784.0,30724,84.5
11116,144.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.5216,4.69258,0,36764.0,30704,84.0
11122,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.5216,4.69258,0,36758.0,30698,83.75
11149,592.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.5216,4.69258,0,36731.0,30671,84.75
11175,272.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.5216,4.69258,0,36705.0,30645,84.83
11187,368.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36693.0,30633,85.29
11202,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.973,9.89489,0,36678.0,30618,85.11
11228,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36652.0,30592,85.55
11254,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36626.0,30566,85.86
11280,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36600.0,30540,85.16
11306,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36574.0,30514,85.1
11332,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36548.0,30488,84.65
11358,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36522.0,30462,84.21
11385,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36495.0,30435,84.23
11412,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.1077,2.42866,0,36468.0,30408,85.09
11438,656.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36442.0,30382,83.29
11466,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36414.0,30354,83.67
11493,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36387.0,30327,83.53
11520,592.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36360.0,30300,83.13
11546,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36334.0,30274,77.7
11575,736.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36305.0,30245,33.64
11650,80.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.136,2.04072,0,36230.0,30170,16.03
14867,3680.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.5087,1.38688,0,33013.0,26953,83.88
14870,592.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.5087,1.38688,0,33010.0,26950,87.62
14895,640.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.5087,1.38688,0,32985.0,26925,88.13
14921,656.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.5087,1.38688,0,32959.0,26899,85.03
14949,368.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.5087,1.38688,0,32931.0,26871,84.67
14964,320.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.5087,1.38688,0,32916.0,26856,84.32
14978,720.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32902.0,26842,83.76
15009,656.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32871.0,26811,84.75
15037,656.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32843.0,26783,85.28
15065,304.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32815.0,26755,83.51
15078,336.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32802.0,26742,83.53
15092,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32788.0,26728,84.76
15118,608.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32762.0,26702,84.54
15144,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32736.0,26676,85.83
15170,624.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.9119,2.31544,0,32710.0,26650,85.46
15196,656.0,100.0,100.0,2.0,6.0,0.0002,0.00272,-0.0139991,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,72.1008,2.09114,0,32684.0,26624,84.11
